1033.3	560.25	890.75	549	561.25	443.75	1479	1442.5	1036	3054	506.5	1410.3	1725.5	478.5	513.25	305.75	391	463.5	284.5	1977	764	358.5	1168	282.5	403.5	351.75	328.75	330.5	386.25	1664.8	549.5	681.25	412	248.5	542	396.25	664.25	290.25	329.5	112.7	634.75	1265	1092	388.25	483	198.75	2138.8	7603	2714	1760.8	1707	1536.3	788.5	1030.3	744.25	1664	18.62	701	442.75	105.1	464.5	205.75	46.3	2277.5	520	1574.3	1678.8	766	2759	504.2	456	69.6	1268.8	1901.8	922	361.5	461	138.8	843.25	56.6	909.25	1085.5	1117	2799	333.9	25.5	1592.8	170	23	148.25	50.8	19.6	34.3	46.7	60.5	408.3	1523.7	636.5	79	1323.5	1424.5	752	427.2	237.8	698.25	83	336	352.5	177.75	148.5	84.6	860.75	579.25	497.25	170.75	442.25	409	103.5	180.5	173	277.75	97.75	106.9	58	86.9	237.9	154.3	553.2	420.4	9926.5	1089.9	2914.8	1510	444	668.5	2828.8	268	68.6	53.4	172.7	693	1593.5	2336.5	1001.8	1831.8	1193.8	1039	183	441.25	27.3	490.25	47.8	73	42.2	64.7	51.7	1118	477.2	2297	95.5	38.8	597.5	302	394	79.1	490	1529.5	1415	922.5	749	916.75	632.5	829.5	554.5	838	1020.8	3210.5	543	1123.8	1018.8	13650	1202.8	1839.5	438	821.5	376.5	382	419.75	2509.5	2602	1726.5	481	1519.5	561	338.25	2249.5	1840.3	302.75	388	388.25	430	344.25	423.75	362.5	916.5	407.9	212.6	2333	623.75	297.7	50	32.6	495.4
1053.8	638	929	585.75	577.25	489.75	1507.3	1458.8	1054.3	3041	520.5	1441.5	1741.8	493	525.75	313.75	403.5	470	291.75	2001.5	782	374	1212.3	294	436	364.75	345.25	344	400.5	1655.5	535.5	725.25	423.25	255.5	568	401.25	690.75	299.75	335.75	115.6	650	1227.8	1078.5	406.5	526.25	202.25	2082.3	7726	2678.5	1726.5	1748.8	1511	778.25	1062	752.75	1715.3	18.41	694.25	442	103.9	474.75	206.25	46.1	2326.8	538.5	1429	1707.3	804.5	2719.5	508.7	469	69.6	1344.8	1901.8	983.75	364.75	469.25	139.7	860	55.7	998.25	1110.3	1125.5	2799	330.5	25.2	1615.3	177.75	23.3	147.75	50.5	20.4	34.9	46.6	60.7	411.4	1536.1	679.7	79.9	1321.3	1417.3	744.5	435.5	239.2	694.5	82.5	344.25	370.25	177.75	149.5	83.9	860.75	624.5	553.5	181.5	459.25	407.5	102.75	181.5	185.75	289.25	95.25	108.2	62.7	90.9	240.7	154.6	578.8	423.4	9968	1224.8	2914.8	1532.8	441.25	701.25	2822.8	303.75	67.7	53.3	174.2	707.5	1579.5	2290	1062.3	1868.5	1191	1012.3	191.5	465	27	496.25	48.2	73.3	42.2	63.9	52.9	1151	470.6	2330.8	94.25	38.3	608.75	302.75	395.75	79.6	530.25	1579.8	1495.5	957.5	781.25	997.75	659.5	865.25	603	871.75	1053.5	3274.3	569.25	1157.5	1084.5	13951	1236	1868.3	458.5	857.25	388.25	397.25	438.5	2524.3	2581.5	1750.8	507.75	1538.3	600.5	364.25	2245.8	1860.8	323.75	408.5	398.75	445.5	365	440	391.5	915.5	417.6	209.7	2309.5	651	295.8	50.2	32.9	476.7
1094.8	687	989.25	610.75	625	516.5	1522.5	1493.8	1059.8	3046.5	547.25	1419.3	1690.3	509.25	554.25	328	442	481	299.25	2025	760.25	389.5	1168.5	309.75	446	379.75	351.75	353.5	389.75	1627.8	524.5	709.75	426.5	260	560.75	396	713.5	315.5	339	114.3	631.25	1217.5	1031.8	433.75	517.25	220.25	2096.3	7941.5	2799	1820	1789	1588	783.25	1052.5	750.25	1817	18.43	692	431	102.7	466	203.5	45.9	2222	544.75	1392.8	1732.3	780.75	2721.5	508.7	477.25	69	1297.5	1746.8	995.75	391.75	470	144.8	851.25	55.5	1014.8	1146.3	1116	2799	344.6	25.5	1622.8	186.5	22.5	143	50.6	19.7	33.5	48.2	61.2	426.8	1525.9	646.6	78.5	1341.5	1427	748.75	446.2	240	689.75	80.9	341	355	177.75	140.25	84	860.75	596.25	547.5	183.25	449.25	405.25	102.75	176.5	190.25	282	95	110.4	61.6	89.8	233.9	155	618.7	424.6	10004	1283.7	2914.8	1550	446.5	728	2898	308	68.4	53.1	173.7	727.75	1564.8	2291.3	1046	1929.3	1226	1078.5	199.5	495.75	26.8	505.75	47.5	72.5	41.8	63.2	52.5	1172	469.1	2394	87.5	37.8	580.75	306.25	400.75	79.7	523.5	1558.8	1490.3	955.75	774	985.5	687.25	852.25	595.25	868	1085	3256	566.75	1179.3	1102.8	13810	1214.5	1832.8	448.5	874	383.75	384.5	430.5	2527	2592.5	1739	499.75	1502.3	582.25	344	2217.5	1847.5	322.25	388.75	386.75	432.25	346.25	426.25	370.5	920	421.7	215.6	2344.8	649.25	300.4	49.2	32.1	481.9
1071	664.75	956.75	590.5	605.75	535.75	1525.5	1467.8	1041.5	3114.5	529.5	1408.5	1679.3	491.75	536	312.25	430.25	470	287	2009.8	750.25	383.5	1203.8	294	427.5	368.5	333.25	343	390.25	1635.3	513.5	711.75	408	262.4	570.5	397.25	690.75	302.5	323.75	114.4	628	1198.5	1053	409.5	503.75	210.25	2091.3	8097.3	2685.3	1799.8	1800.5	1537	783.25	1080	752.25	1807.8	18.68	695.5	436.75	104.7	478.5	207.75	46.3	2215.8	529.5	1390	1738.3	804.25	2703.3	400	491.25	71.1	1311	1772	954.5	386.75	463.5	147.8	854	56.5	985.5	1141	1146.8	2799	344.6	25.5	1643.3	187.5	22.3	148	52.5	19.6	34	49.5	59.4	427.6	1537	665.4	80	1371.8	1458.8	748.75	440.2	239.5	705.25	83.1	348.75	358	207.25	143.25	85.2	952.5	603.5	553.5	180.5	444.75	407	102.25	178.25	182	278.25	95.75	113.7	70.7	93.8	245.4	156.8	637.3	437.4	10041	1277.6	2846.8	1569.3	451.75	705	2954.8	309.5	71	55.7	177.3	746.25	1562.3	2312.3	1025.5	1944.5	1235.3	1071	200.25	514.75	26.8	503.25	49.8	73.4	42.8	65.4	53.3	1185.3	470.1	2451.8	89.5	38.8	570.25	301.75	403.25	80.5	522	1557.5	1465	955.5	796.75	967.5	723.75	852	587.5	867	1050.5	3203.3	559	1199.3	1001.3	13800	1213.3	1851	437	917.25	380	386.25	433.75	2587.3	2598.8	1786.3	505.75	1517	596.25	350	2245	1860.5	322.25	394.75	396.25	444	351.25	424.75	371.5	925	425.5	223.7	2355.5	647.25	301.6	49.2	32.8	482
1066.3	682.5	948.5	582	606.5	602.25	1621.3	1459.8	1040	3107.3	536	1403.8	1702	491.25	541.75	315	423	470.75	293.5	1990.5	756.75	376.25	1209.3	296	422.25	363.5	333.25	342.25	399.25	1640.3	515	712.75	416	257.7	572.25	398.5	689.5	310.75	322.75	115.1	618	1200	1055.8	410	494.5	211.25	2103	8096	2690	1808	1843.3	1545.3	780	1052	761.5	1754.8	18.63	679.5	437	103.8	482.75	209.5	46.3	2198.5	520.5	1375.3	1723.5	806	2703.5	407.1	510	72.6	1311	1828	979.75	382.25	471.5	157.1	860.25	57.5	979.25	1163.8	1165.8	2799	349.3	24.2	1643.3	185.75	22.8	147.75	58.5	19.9	35.1	50.4	59.3	424.5	1570.8	665.4	81.6	1354.3	1469.8	717.25	437.5	239.8	695	83.3	348.5	353.5	242.25	147.5	85.1	1077	629.25	563.5	179	440.75	415.75	101.25	177.25	180	278.75	96.75	111.5	71.7	92.8	240.5	159.9	625.9	438.4	10058	1266.1	2771.5	1566.8	453.25	685	2947.5	307.75	73	57.4	179	732.25	1555.3	2303.5	1009.8	1996.5	1253.3	1063.5	200	550.5	27.6	501.5	50.8	75.3	43.7	67.6	55.1	1160	475.9	2490.3	92	38.9	581.25	300.5	403.25	80.7	536	1575.5	1497.3	965.25	848.75	979.75	749.5	892.25	612.75	885	1094.3	3233	578.5	1273.8	1045.5	13998	1245	1898.8	448	1013	398	405.75	444.25	2686.8	2645.3	1822.8	540.25	1585.5	619.25	361	2298.5	1900.3	332	416.75	418.25	451	368	438.25	401.75	929.5	434.9	224.6	2351.8	682.75	302.3	49.8	33.8	484.6
1090.5	722.75	971.5	601.75	627.5	688.75	1613.5	1483.8	1073.3	3114.8	562.75	1434.3	1721.3	517	573.25	326.25	443.25	496.25	313	2008.3	770	401.75	1291.3	311	452.25	396	352	350.75	448.75	1652.5	524	751.5	436.5	253.2	582.5	408.5	714.5	329	336.5	112.7	623	1209.8	1091	431.5	511.25	217.25	2134.8	8186.5	2719	1776.8	1843.3	1553.5	773.75	1043	745.25	1661	18.3	675.25	429.75	101.1	474.5	206	45.5	2198.8	528.75	1362.8	1730.8	792.5	2764.5	396.7	506.25	72.6	1329.3	1793.5	982.75	380.5	477.25	145.8	856.75	55.9	983.25	1170.3	1236.3	2799	348.7	24	1657.5	184.5	22.2	148.5	58	19.8	34	49.1	59.3	418.2	1553.2	672.7	78.7	1345.3	1457.3	721.25	420.5	234.1	703.25	82.9	345.75	349.75	248.5	147.5	83.2	1132	629.25	561	175.25	437.25	418.75	100.25	155.75	175	278.75	95.25	108.5	70.4	92.3	237.8	159.9	614	432.5	10017	1161.3	2857.5	1581.3	447	690.25	2981.8	307.75	70	54.4	174.2	716	1559.8	2260.8	1017.8	2010.8	1256	1104.3	198	565.5	27.5	507.5	48.8	74.7	42.7	65.4	54.4	1168.3	476	2447	91.75	39.4	576	301.25	417.75	79.6	565.5	1637.8	1592.3	1010	877	1045.3	777	953	633.75	896.25	1131.8	3505	626.5	1284.3	1065.8	14001	1277.8	1999.8	457	1054.8	423	416.25	459	2812	2703.8	1917.5	555.5	1640	657	377.5	2418.5	1967.5	352.25	429.25	426	463.25	386	448.5	417.25	924.5	416	217.9	2371.5	706.5	297.9	49	33.8	477.4
1101.5	727	990.75	622.25	673.25	662.5	1755.8	1529.8	1075.5	3204	585.75	1479	1735.5	527.75	604.75	354.25	507.75	512.75	323.75	2104.8	785	423.75	1349	321.5	450.25	438.75	379	372	523.25	1666.5	560.25	831.5	445	261.4	620	475.25	731.5	336	344	115.8	716.25	1251	1092.3	453.75	554.25	227.75	2171	8410.8	2708.3	1800	1850	1551.3	772.25	1016.5	737.25	1647.8	18.01	675.5	419.5	100	473.25	206.75	45.2	2195	508.5	1345	1726	797.75	2796.8	388.4	496.5	68.3	1272.8	1778	965.75	380	481.75	143.2	851	55	981.75	1153.5	1214.8	2799	354.4	23	1657.3	188.75	21.4	142.25	55.8	19.7	33.7	47.9	57.8	419.6	1562.1	639.3	76.3	1344.3	1463.8	719.5	426.1	232.2	695.5	83.2	342	336	248.5	152.25	83	1071.8	600.25	555.25	169	410	418	100.25	150.25	166.25	270.75	95.5	107.4	67.7	91.2	228.7	161.9	622.1	431.7	9843.5	1199.2	3068	1574.5	450.5	689.75	2986.3	295	68.8	53.9	173.4	721.75	1577	2209.3	1019	1983.3	1238	1141.5	193	558.25	27.2	519.75	47.4	75	41.8	65	52.9	1149.3	469.1	2417.5	88.5	37.4	554.75	318.25	437.75	79.6	566.75	1735	1646.3	1044	852	1077	776.75	942.5	626.75	921	1120.8	3701.3	662.25	1232.8	1062	14068	1328.3	2071	455.25	1056.5	437.25	419.5	459.5	2893.5	2807.8	2006.8	557.5	1693	669	383.25	2535.8	2022.5	369.5	458.25	424.5	479	396	450.5	412.25	928.75	413.8	216.9	2364	693	298.2	48	32.6	463.4
1077.5	705.75	968	611.5	657.75	635.75	1875.8	1506	1054.8	3243.5	571.75	1471.3	1727.3	511	594.25	348.5	492.5	498.75	314.5	2072.5	771.25	415.75	1316.3	315	438	450	371	360.75	535	1724.5	546.25	821.5	431.25	263.8	630.5	482	710	320.75	333	122.7	735	1305.5	1071.5	435.75	549	218.75	2172.5	8166.5	2710	1771.8	1831.5	1553.5	764.5	1043.5	737.5	1617.8	17.85	683	427.5	99.8	480.75	210.25	45	2142.8	517	1340	1723	784.75	2802.3	379.1	485.75	70.5	1218	1763.3	955.75	378.25	468.75	143.2	896.75	57.5	981.25	1118	1239.5	2799	364.6	23	1624.8	188.75	21.6	141.5	54.5	19.4	33.1	47.5	55.3	418.7	1552.2	616.3	75.9	1356	1498.3	737.25	433.8	235.2	695.5	83.2	337.75	335	241.5	152	83.4	1035	608	547.5	165	421.25	414	100	145	163.5	270	94.25	107.6	67.7	90.6	230.1	164.7	640.2	428.8	9970.3	1252.3	3049.5	1550	447.75	685.75	2938.3	284	72	55	173	761.25	1623.5	2183.8	1060	1993.8	1268.5	1192.8	189.25	584	26.9	519.75	47.8	74.5	41.8	66.8	52.6	1135.3	472.8	2396.8	92	37.4	542.5	317.75	441.25	79.7	591.5	1738.3	1618	1055	861	1105.3	767.5	967.25	637	923.75	1114.3	3714	679.75	1238	1055.5	14068	1323.3	2063	468	1044.8	459.5	442.5	468.25	2870.3	2776.3	1979.5	573.25	1651.8	677	393.75	2499.8	2002.5	385.5	498.25	445.5	479.5	414.75	489.75	440.25	932.25	409.9	215.6	2351.3	670.5	299	47	32.2	488.5
1078	706	955.25	605.75	650.75	646.5	1897.3	1500	1050	3246.8	566.25	1461.3	1704.8	509.5	589.5	345	489.5	503.5	312	2034.3	767.75	412.75	1315	310.25	433	438.75	366.75	363.75	522	1676.3	544.75	822.5	432.5	266.7	634.75	460	704	323	330	121.6	740	1288	1066.5	437	533	216.25	2171.3	8077	2715	1785	1840	1543	767.5	1025.5	722.5	1594.8	17.98	681.25	428	100	481.75	211.5	44.9	2087.5	500.75	1405.3	1736.5	777.5	2787.8	389.5	482.5	73.6	1246.8	1756.5	951	380	477.75	151	934.75	62.7	1012.5	1133.3	1242	2799	362.8	24.1	1601.5	190	21.6	145.75	56.5	19.3	33.1	49.3	56.4	435	1536.9	629.7	80.7	1354	1507.3	738.5	443.1	249.8	696	78.3	337.75	331.25	237	152.25	85.1	990.75	598.25	541	165	422.25	412.75	101	144.25	174	268.5	93.5	107.8	74	93.4	229.7	163.9	661.4	429.7	10470	1259.5	2977.8	1545.8	451	707.5	2947	295.25	75.6	57.7	173.9	770.75	1602.5	2166.8	1122	2015.3	1306.8	1209.8	207	586.75	27.5	553.5	53	81.3	44.7	71	56.6	1132	472.4	2363.8	97.75	39.5	561	318.5	448.5	81.2	597.25	1724.5	1625	1107.5	861.75	1083.3	797.75	968	639.75	913.5	1111.8	3705	676.75	1282.8	1026.5	14123	1360	2022	463.25	1056.5	455.5	465.75	469	2846.5	2740.3	1952.5	602	1634.3	682.25	396.5	2421	2003	391.75	512.25	448.75	477.5	415.25	492	436.5	933.25	439.1	216.2	2356.3	672.5	305	49.6	34	516.2
1063	738.5	931	589.5	630	651	1824	1463.5	1027.3	3196.3	547	1467.8	1682.3	492.75	571	330.75	469	494.5	302.5	1985.3	774	396	1330.5	300.25	433	417.25	353.5	348	580.5	1644.8	552.75	836.75	423	274.9	652.75	470.5	679.25	315	323.5	126.1	769	1263.5	1068.8	426.5	548.25	208.25	2185.3	8121	2734	1788	1897	1589.3	769.75	1021.3	737.75	1673.8	17.94	678.25	429	100.4	480.75	209	45	2058.5	499	1400.3	1729	760.5	2760.5	385.6	480.5	76.7	1256.8	1758.3	956.75	376.75	482	155.3	939.5	66.4	1033.3	1122.5	1240.3	2650	366.2	25.3	1586.3	198.25	23.9	150	59.1	20.7	36.1	51.7	56.9	449.6	1595.1	661	82.8	1332.5	1473.3	734.75	459.1	258.5	691.25	80.1	343.25	337	243.5	150.25	85	1000.3	592	538.75	173.75	421	412.5	100.75	148.75	181	274.75	97.25	108.3	80.5	97.6	238	162.3	682.7	433.8	10507	1283.8	2977.8	1566.5	449	728	2921.5	300.25	79.6	58.8	173.9	754.25	1580.5	2138.5	1099	2051	1356.8	1248	220.75	575.75	29.9	584.75	55.8	84.9	47.6	75.4	61.9	1134	494.6	2336.5	96	42	555.25	312.5	433.5	82.2	573.75	1689	1598.5	1109	853.75	1053.5	769.75	953.25	635	895.25	1083	3635.5	666	1261.3	1027	14442	1305.8	1973.5	454.25	1049.3	472.75	462	480.5	2800.5	2701.8	1958.5	600.25	1582.8	694	385	2377	1951.5	382.75	522.75	443.5	460.5	411.75	486.25	441.75	928.5	448.6	219.2	2351.3	665.5	304.6	53.6	35.9	546.8
1044.3	727.25	913.5	577	617.75	633	1764.3	1437.8	1023.5	3191.8	521.5	1474.5	1681	477.25	557	316.25	452.75	487	296.25	1957.3	807.25	385.5	1293.3	292.75	420.5	401.25	341.25	338.25	659	1654.5	575.75	855.5	409.25	268.1	670	529.75	662	309.25	316.25	124.2	845.5	1290.3	1070.3	413.25	581.5	205.75	2162.8	8117.3	2756.3	1746.5	1790	1526	761.75	1031.5	738	1672.8	17.71	670.25	422.75	99.3	474.25	209.25	44.7	2005	487	1364.5	1746.3	760.75	2709.5	382.2	478.5	73.4	1207.5	1735.3	986.25	372.75	504	151	972	63.6	1050	1122.5	1221.3	2650	378.2	24.6	1579.3	211.5	23.4	149	57.2	20.2	35.3	49.9	56.6	448.3	1595.1	699.4	80.2	1324.5	1462.3	724.75	446.3	255.5	686	78.3	340.5	342.75	241.75	157.5	82.7	982	581.75	537	175	421	411.5	100.25	151	177.5	279.25	107.25	108	78.4	94.1	237.5	158	675.1	432.6	10749	1299.7	3216.8	1564	445.25	718	2911.5	295	77.1	56.1	173.4	737.5	1582.3	2096.3	1102.3	2078	1357	1240	222.75	563.25	28.9	566.5	52.7	81.4	45.2	71.1	60	1132	499.7	2300.8	103.5	40	571	306.75	432.75	80.1	577	1685.5	1577.8	1127.5	846.5	1033	767.5	988.25	622.5	911	1101	3640	672.75	1293.5	1011.5	14588	1311.3	2012	470	1063.8	480.25	470.25	489.75	2819.5	2671.3	1984.3	602.25	1594.5	701	401.5	2405.3	1993.5	392.25	525.75	447.5	462.5	428.5	501.5	446.75	932.25	437.1	231.1	2316.8	652.75	299.3	52.8	37.2	540.6
1065	742.75	919.5	580.5	619.75	636.75	1781.5	1450	1021	3156.8	517.25	1477.3	1655	483	559.75	321.75	461	493.25	301.75	1964	814	390.25	1292.3	298.5	425.75	398	348	339.5	662.5	1647.5	569	853.5	417	276.6	659.25	533.25	675.25	314	320.5	125.4	824.5	1367.8	1077.8	422	586.5	209.75	2132	8188	2725.3	1763	1800.3	1502	758.25	1017.8	738.75	1606.5	17.5	661	419.25	97.1	468.25	207.5	44.1	2077.3	491.5	1364.5	1828.5	754.5	2706	381.8	484.75	72.1	1204.8	1765.5	1039.5	370.75	513	150.1	1025	62.4	1118.5	1120.3	1258.5	2650	380.6	24.6	1565.3	227	23	148.25	56.8	19.8	35.3	49	56.3	440.6	609.5	683	78.9	1312.3	1445.8	722.75	453.8	263.8	676	77.8	335.5	333	235.5	162	82.2	940.5	572.75	532.5	174.25	430	394.5	99.75	144.5	174.25	273.75	104.25	107.6	79.6	94.9	236.7	156.2	658.5	429.6	10874	1340.2	3188.3	1564.8	441.5	709.75	2910.3	291.5	77	55.6	170.3	804	1589	2125.8	1143.5	2136.5	1442.3	1309.3	232	589	28.7	568	52.9	79.7	44.5	71.9	58.7	1154.8	499	2325	103	39.1	559.5	307.25	433	79.5	580.5	1665.5	1565.3	1142.5	849	1054.3	778.25	993.75	697.25	947	1106.5	3589.3	677.5	1275	1012.8	14267	1305.8	2090	481	1073	480.75	475.25	496	2812.3	2614	1992	610.5	1632.5	746.5	416.25	2438.5	1997	407.25	533.25	453.5	467.5	456.75	513.75	455.75	935	430.1	230.7	2303.3	645	296.2	51.7	36.3	548.7
1062	769	921.25	580.25	610.75	636.75	1757.5	1449	1029.3	3168.8	515	1505.3	1696	493.25	556.25	321.25	455	510.75	302.75	1980.5	836.5	383.5	1304.3	298.25	427.5	398.75	345.25	337.75	684.5	1710	604.75	876.25	424	291.1	684.25	564.5	673	317.25	318.75	130.7	817.5	1400.8	1144	419.5	612.75	211	2248.3	8196.8	2633.3	1757.3	1728	1506	758	1014.5	723.75	1592.5	17.52	677.25	430	99.2	474	209.25	44.5	2077.3	506.75	1381	1876.5	792.5	2715.5	387.8	484.75	74.1	1209.3	1772.5	1034.3	364.25	541.5	158.1	1007.8	64.7	1162.3	1170	1267.5	2475	392	25.1	1580.8	228	22.4	153.75	57.8	19.6	35	50.3	55.8	447.1	700.9	688.7	81.3	1324.3	1456.8	723.5	462.9	288.9	679.75	78.4	337	332	243.25	169.25	82.9	970.25	583.25	546	174.5	484.75	405.5	99.75	144.5	177.75	279.75	100.5	107.4	81.8	97.7	241	158.2	695.8	430.8	11071	1368	3050	1582	442.75	724.75	2911	298.75	83.3	59.5	172.2	814.5	1676	2181.5	1150.3	2214.8	1488.3	1328	238.75	591	29	555.75	55.7	80.1	46.3	73.1	59.9	1222.8	499	2402.8	104.25	39.8	573.75	318.75	465.5	79.9	584	1679.3	1570.3	1157.3	861.75	1070.5	788	989.5	731	962	1111.8	3593	699.75	1284	1002.3	14384	1292.5	2088.8	489.5	1072.5	481	473.5	520.75	2795.5	2617.8	2004	624.5	1635.8	746.75	418.25	2475.8	2001.8	408	521.75	453	472	441.25	513.75	447.5	939.25	438.4	228.7	2341	655.5	298.3	53.3	36.5	571.8
1099	804.75	950.25	587.5	635.5	656.5	1761	1464.3	1023.5	3235.3	539.25	1487	1729.8	521.5	585.25	333.75	481	539.75	314.5	2006	827.5	398.5	1277.3	312.75	447.75	424.25	367.75	353.5	662.25	1713	569.25	840.75	447.25	291.8	638.75	525.25	693.25	335.5	328.5	124.7	749.75	1372	1137	429.75	565.75	215.75	2471	8239.8	2682	1783.8	1835.8	1512	750.5	1006	716.25	1559.8	17.23	686	421.75	97.2	471.25	210.25	43.9	2047.3	482.75	1401	1820	758.25	2717	396.8	455.5	70.7	1175	1756.8	980	350.5	476.5	137.6	964	60.4	1105	1154	1203.5	2450	391.1	24.9	1568.5	205	22.2	144.5	56.2	19.1	34	49.4	52	462.3	737.5	633.9	74.3	1284.3	1467.3	724.25	454.7	283.7	680.75	77.7	334	306	233.25	165.5	82.7	915.75	562.5	533.5	171.5	448.25	404	99	144.5	165.5	285	98.75	106.4	80.3	96.6	227.5	157.2	677.3	448.1	11306	1421.3	3187.5	1557.8	415.25	693.75	2906.8	292	82.6	57.9	174.7	782	1638	1963.5	1075.8	2192	1453.3	1277.3	213	557.75	27.5	529.75	54.5	67.7	42.4	67.8	55	1227.8	495.3	2397	101	37.1	541.5	310	442	79.7	575.25	1665.8	1570	1103	841	949.75	784.5	977.75	702.5	929	1092.5	3489	606.75	1262.8	1123.3	14696	1281	2022	492.25	1048.8	473	451	504.25	2776.5	2605	2003.8	618.5	1594.5	697	402.75	2453.8	1994.5	393	501	440	469	431.75	498.25	433.25	937.75	442.2	215.8	2361.3	642	303.4	50.7	33.4	549
1128.8	798	932.25	596	636.75	643	1729.8	1465.3	1021	3428.5	560	1469.8	1751	528.5	584.75	335.75	483.5	550.25	312.5	1980.8	829.5	403.5	1253.8	316	458.5	424.75	374.25	362	657.5	1702.5	561.75	810.75	467.5	284.1	610	504.5	698.75	349.75	328.75	119.7	728	1329.8	1147	431.5	544.5	215.5	2425	8292.5	2614.3	1774.5	1864	1558.3	741.25	1045.5	744	1565.3	17.19	689	416.75	97.7	466.25	208	43.5	1981.3	458.5	1370.5	1802.3	747.25	2686.5	399.6	437	68.1	1126.8	1706.8	973.25	332	465.75	117.4	992	57.9	1080	1123.3	1182	2450	392.8	23.9	1569.8	184	21.8	137	54	18.6	33.3	48.9	50	461.9	667.8	622.3	68.9	1279	1488.5	730.5	449.7	275	688.5	76.1	326	287.25	228.75	167.5	82.9	903.5	556	528.25	166.75	428	397.75	98.25	135.25	155.75	298.5	95.75	106.3	78.2	95.2	221.7	157.3	688.7	454.1	11494	1522.6	3291.5	1570.8	388.75	687.25	2892.5	282.25	80	57.7	176	768.25	1618.3	1844	1021	2193	1469	1293.8	200.5	546	26.6	521.25	52.1	68.1	41	66.6	53.9	1199.3	486.9	2354.8	100	35.6	522	303	421.25	79.3	565	1665.8	1560.3	1052.8	843	941	780.25	955.75	711	905.25	1098.8	3542.8	614.75	1259	1159	14524	1305.8	1977	483.25	1057.8	465	457.75	485.5	2779.5	2594.3	1988.5	611.75	1588.5	702.5	394	2387.5	1981.3	378.5	489.75	431	479.25	418.25	486.25	421.5	937.5	422.6	212.9	2372.5	635	311.2	50	32.3	542.7
1131	799.75	935.5	588.5	632.75	643.5	1724.8	1470.5	1018.3	3506.5	552.5	1535	1869.3	530	579.75	329.5	480.5	553.25	312	1975.8	836	399.5	1272	319.5	456.25	425.75	373	359.25	703.75	1734.8	560.25	803.5	471.75	282.9	600.75	507.25	689	365.25	327.25	120	729	1350.3	1201.3	433.5	560.5	214	2327	8420.3	2611.3	1806	1840.5	1570	753	1059.5	747	1587.5	17.16	701.25	419.75	98.9	462.75	208	43.6	1897.3	464	1365.8	1809.8	744.75	2693	402.7	444.25	68.6	1117.5	1669.3	1014.3	334.25	459.5	130.3	1017.3	60.2	1059.3	1108	1137.8	2450	390.6	24.1	1571.5	199	21.8	140.5	54.3	18.1	33.1	48.1	50.4	462	668.9	613.5	70.8	1264.8	1479.5	729	441	268.6	685.25	75.9	323.75	285	191.75	165.25	82.8	884.25	557	525.75	165.25	422	388.5	95.75	130	157.75	291.75	94.25	106.4	77.9	96.3	223.7	157.7	692.3	448.2	11712	1547.5	3250.5	1553.8	394.75	680.25	2900.8	278.5	81.3	57.8	173.5	759.75	1644.3	1766.5	1012.8	2169.8	1449.5	1265.8	194	544	26.7	515.25	52.1	68.1	41.1	66.1	53.7	1192.8	487.6	2372.8	94.75	35.5	511	292.25	419.25	79.2	566	1664.3	1558.8	1062	842.75	963.75	802.25	958.25	753.25	913.75	1136	3604.8	622.75	1277.5	1105	14587	1417.5	1996.3	491.5	1079.8	469.5	463.5	494.75	2777.3	2563.8	1962.3	621.5	1579.8	693.5	406	2387.5	1975.5	391.5	502.5	438.25	491.25	430.25	502.75	429.25	947.75	422.8	210.2	2360.5	621.5	310.1	52	32.1	534.6
1142.8	775	935.25	590.5	637.25	635	1681.3	1461.5	1011.8	3477	551.75	1487.8	1928.8	543.25	574.75	339.75	482.5	567	324.25	1960.5	842.75	415.75	1263.3	340	458.5	426.25	381.5	370	684.25	1704.3	539	765.25	504.25	278.1	558.25	472	686	376.75	337.25	117.3	668	1265.3	1186.5	434.75	537.5	217.75	2321.8	8432.5	2649.3	1799	1849.8	1536.3	739.25	1043.5	730	1516.8	16.35	682.5	405.25	96.2	454.75	206.5	42.8	1824.3	461	1351.8	1815.3	721.75	2717.3	391.4	424.25	65.2	1089.3	1613	986	338.25	436.5	122.1	979.25	57.4	998.5	1073.5	1124.5	2490.5	386.6	23.4	1550	200	21.6	136.25	51.7	18	31.8	47.2	49.4	462.1	662.5	604.8	67.4	1241.5	1469	726.75	424.3	262.7	681	73	308.75	272.5	194.75	166	81.5	846.75	501.25	518.75	160.25	408.5	375	93	123.25	155.75	281.5	91.5	107	77.9	93.3	217.9	156.3	711.1	442.3	11553	1506.3	3189.5	1540.3	383.5	677	2883.5	275	80.4	56.1	171.8	716.25	1630.5	1661.5	986.25	2165.8	1442.3	1223.8	186.5	533.5	26.4	512	50.2	65.3	39.8	64.9	53.1	1174	480.1	2380	87.25	34.3	495.5	280.25	402.25	78.2	563.25	1677.3	1555	1021.8	840.75	940.25	809.5	957.25	736	899	1122.5	3572.3	591.25	1297.3	1085.5	14464	1507.5	1988.3	477	1100.8	480.5	478.25	496	2765.5	2576.3	1983.8	632.75	1562.3	670.25	399.5	2426.5	1973.8	388.25	506.5	447.75	523.25	460	514.5	448.5	954.25	418.2	208.5	2343.8	624	308	51	31.4	517.2
